"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"6703",1,15,1996,7,23,12,"USA",80964,80926.9636623328,0.000148214021046391,0.000148281851399614,0.000148281851399614,1,12,0,"Jul","Maine"
"6704",1,15,1996,8,23,3,"USA",80964,80893.5260485817,3.70535052615977e-05,3.70857860516342e-05,3.70857860516342e-05,1,3,0,"Aug","Maine"
"6705",1,15,1996,9,23,9,"USA",80964,80856.5219486629,0.000111160515784793,0.000115018551081194,0.000111308275239866,1,9.3,0,"Sep","Maine"
"6706",1,15,1996,10,23,11,"USA",80964,80820.7276464445,0.000135862852625858,0.000136103699141639,0.000136103699141639,1,11,1,"Oct","Maine"
"6707",1,15,1996,11,23,5,"USA",80964,80783.7568475756,6.17558421026629e-05,6.39567515585496e-05,6.18936305405318e-05,1,5.16666666666667,2,"Nov","Maine"
"6708",1,15,1996,12,23,3,"USA",80964,80747.9947576755,3.70535052615977e-05,3.71526253872061e-05,3.71526253872061e-05,1,3,2,"Dec","Maine"
"6709",1,15,1997,1,23,6,"USA",80529,80711.0572298879,7.45073203442238e-05,7.43392566759509e-05,7.43392566759509e-05,0,6,1,"Jan","Maine"
"6710",1,15,1997,2,23,2,"USA",80529,80674.1365988785,2.48357734480746e-05,2.7447281218458e-05,2.4791092713446e-05,0,2.21428571428571,2,"Feb","Maine"
"6711",1,15,1997,3,23,9,"USA",80529,80638.4230366694,0.000111760980516336,0.000111609325444117,0.000111609325444117,0,9,1,"Mar","Maine"
"6712",1,15,1997,4,23,7,"USA",80529,80601.5356315938,8.69252070682611e-05,8.97418799363178e-05,8.68469805835334e-05,0,7.23333333333333,2,"Apr","Maine"
"6713",1,15,1997,5,23,3,"USA",80529,80565.8542090427,3.72536601721119e-05,3.72366187816486e-05,3.72366187816486e-05,0,3,0,"May","Maine"
"6714",1,15,1997,6,23,8,"USA",80529,80529,9.93430937922984e-05,0.000102654530252042,9.93430937922984e-05,0,8.26666666666667,0,"Jun","Maine"
"6715",1,15,1997,7,23,5,"USA",80529,80523.3924174704,6.20894336201865e-05,6.20937574770533e-05,6.20937574770533e-05,0,5,0,"Jul","Maine"
"6716",1,15,1997,8,23,8,"USA",80529,80518.3278398446,9.93430937922984e-05,9.93562610479497e-05,9.93562610479497e-05,0,8,0,"Aug","Maine"
"6717",1,15,1997,9,23,5,"USA",80529,80512.7210004637,6.20894336201865e-05,6.41720538377645e-05,6.21019875849334e-05,0,5.16666666666667,0,"Sep","Maine"
"6718",1,15,1997,10,23,7,"USA",80529,80507.2953986094,8.69252070682611e-05,8.69486419254486e-05,8.69486419254486e-05,0,7,1,"Oct","Maine"
"6719",1,15,1997,11,23,6,"USA",80529,80501.689327465,7.45073203442238e-05,7.70170173048124e-05,7.45325973917539e-05,0,6.2,2,"Nov","Maine"
"6720",1,15,1997,12,23,6,"USA",80529,80496.2644690145,7.45073203442238e-05,7.45376203427376e-05,7.45376203427376e-05,0,6,1,"Dec","Maine"
"6721",1,15,1998,1,23,6,"USA",80463,80490.6591660015,7.45684351813877e-05,7.45428110810446e-05,7.45428110810446e-05,0,6,1,"Jan","Maine"
"6722",1,15,1998,2,23,4,"USA",80463,80485.0542533099,4.97122901209251e-05,5.50235254191843e-05,4.96986681205536e-05,0,4.42857142857143,1,"Feb","Maine"
"6723",1,15,1998,3,23,10,"USA",80463,80479.630515866,0.000124280725302313,0.00012425504361664,0.00012425504361664,0,10,2,"Mar","Maine"
"6724",1,15,1998,4,23,3,"USA",80463,80474.0263711471,3.72842175906939e-05,3.85217459569224e-05,3.727910899057e-05,0,3.1,2,"Apr","Maine"
"6725",1,15,1998,5,23,9,"USA",80463,80468.6033768516,0.000111852652772082,0.000111844863988146,0.000111844863988146,0,9,0,"May","Maine"
"6726",1,15,1998,6,23,8,"USA",80463,80463,9.94245802418503e-05,0.000102738732916579,9.94245802418503e-05,0,8.26666666666667,0,"Jun","Maine"
"6727",1,15,1998,7,23,10,"USA",80463,80474.3721593942,0.000124280725302313,0.000124263162689771,0.000124263162689771,0,10,0,"Jul","Maine"
"6728",1,15,1998,8,23,6,"USA",80463,80484.6451687133,7.45684351813877e-05,7.45483810908615e-05,7.45483810908615e-05,0,6,0,"Aug","Maine"
"6729",1,15,1998,9,23,5,"USA",80463,80496.0203873062,6.21403626511564e-05,6.41853676965305e-05,6.21148719643844e-05,0,5.16666666666667,0,"Sep","Maine"
"6730",1,15,1998,10,23,8,"USA",80463,80507.0301941113,9.94245802418503e-05,9.93702038283007e-05,9.93702038283007e-05,0,8,0,"Oct","Maine"
"6731",1,15,1998,11,23,7,"USA",80463,80518.4085764699,8.6996507711619e-05,8.98345292861035e-05,8.69366412446163e-05,0,7.23333333333333,3,"Nov","Maine"
"6732",1,15,1998,12,23,5,"USA",80463,80529.4214454094,6.21403626511564e-05,6.20891086792357e-05,6.20891086792357e-05,0,5,2,"Dec","Maine"
"6733",1,15,1999,1,23,7,"USA",80597,80540.8029924136,8.68518679355311e-05,8.69124684622197e-05,8.69124684622197e-05,0,7,2,"Jan","Maine"
"6734",1,15,1999,2,23,4,"USA",80597,80552.1861480177,4.96296388203035e-05,5.49776690161303e-05,4.96572494339241e-05,0,4.42857142857143,1,"Feb","Maine"
"6735",1,15,1999,3,23,7,"USA",80597,80563.2036368692,8.68518679355311e-05,8.6888302401079e-05,8.6888302401079e-05,0,7,1,"Mar","Maine"
"6736",1,15,1999,4,23,7,"USA",80597,80574.5899584464,8.68518679355311e-05,8.97718913253381e-05,8.68760238632304e-05,0,7.23333333333333,2,"Apr","Maine"
"6737",1,15,1999,5,23,11,"USA",80597,80585.6105115691,0.000136481506755835,0.000136500796236083,0.000136500796236083,0,11,0,"May","Maine"
"6738",1,15,1999,6,23,5,"USA",80597,80597,6.20370485253794e-05,6.4104950142892e-05,6.20370485253794e-05,0,5.16666666666667,0,"Jun","Maine"
"6739",1,15,1999,7,23,6,"USA",80597,80653.0144636677,7.44444582304552e-05,7.43927556818457e-05,7.43927556818457e-05,0,6,0,"Jul","Maine"
"6740",1,15,1999,8,23,6,"USA",80597,80703.6416329776,7.44444582304552e-05,7.43460874700882e-05,7.43460874700882e-05,0,6,0,"Aug","Maine"
"6741",1,15,1999,9,23,3,"USA",80597,80759.730211983,3.72222291152276e-05,3.83854675079143e-05,3.71472266205623e-05,0,3.1,0,"Sep","Maine"
"6742",1,15,1999,10,23,9,"USA",80597,80814.0465970514,0.000111666687345683,0.000111366778165126,0.000111366778165126,0,9,1,"Oct","Maine"
"6743",1,15,1999,11,23,5,"USA",80597,80870.2119068886,6.20370485253794e-05,6.3888377992819e-05,6.18274625736958e-05,0,5.16666666666667,3,"Nov","Maine"
"6744",1,15,1999,12,23,7,"USA",80597,80924.6025983751,8.68518679355311e-05,8.65002703163173e-05,8.65002703163173e-05,0,7,2,"Dec","Maine"
"6745",1,15,2000,1,23,5,"USA",81259,80980.8447440142,6.15316457253966e-05,6.17429963320997e-05,6.17429963320997e-05,1,5,1,"Jan","Maine"
"6746",1,15,2000,2,23,4,"USA",81259,81037.1259776294,4.92253165803173e-05,5.27642363593433e-05,4.93600920780953e-05,1,4.27586206896552,1,"Feb","Maine"
"6747",1,15,2000,3,23,4,"USA",81259,81091.6289301267,4.92253165803173e-05,4.9326916387962e-05,4.9326916387962e-05,1,4,2,"Mar","Maine"
"6748",1,15,2000,4,23,5,"USA",81259,81147.987158131,6.15316457253966e-05,6.36696835942279e-05,6.16158228331238e-05,1,5.16666666666667,3,"Apr","Maine"
"6749",1,15,2000,5,23,11,"USA",81259,81202.5646722762,0.000135369620595872,0.000135463701724135,0.000135463701724135,1,11,0,"May","Maine"
"6750",1,15,2000,6,23,11,"USA",81259,81259,0.000135369620595872,0.000139881941282402,0.000135369620595872,1,11.3666666666667,0,"Jun","Maine"
"6751",1,15,2000,7,23,6,"USA",81259,81364.7594384656,7.38379748704759e-05,7.37419988875856e-05,7.37419988875856e-05,1,6,0,"Jul","Maine"
"6752",1,15,2000,8,23,9,"USA",81259,81460.4023981441,0.000110756962305714,0.000110483127201015,0.000110483127201015,1,9,0,"Aug","Maine"
"6753",1,15,2000,9,23,8,"USA",81259,81566.4239639375,9.84506331606345e-05,0.000101348891675349,9.80795725890471e-05,1,8.26666666666667,0,"Sep","Maine"
"6754",1,15,2000,10,23,9,"USA",81259,81669.156860507,0.000110756962305714,0.000110200721373581,0.000110200721373581,1,9,2,"Oct","Maine"
"6755",1,15,2000,11,23,8,"USA",81259,81775.4501224168,9.84506331606345e-05,0.00010108983385957,9.78288714770032e-05,1,8.26666666666667,1,"Nov","Maine"
"6756",1,15,2000,12,23,6,"USA",81259,81878.446287396,7.38379748704759e-05,7.32793582689613e-05,7.32793582689613e-05,1,6,2,"Dec","Maine"
"6757",1,15,2001,1,23,5,"USA",82513,81985.011941684,6.05965120647655e-05,6.09867569886616e-05,6.09867569886616e-05,0,5,1,"Jan","Maine"
"6758",1,15,2001,2,23,4,"USA",82513,82091.7162922857,4.84772096518124e-05,5.39466298012774e-05,4.87259882076054e-05,0,4.42857142857143,1,"Feb","Maine"
"6759",1,15,2001,3,23,6,"USA",82513,82195.11079445,7.27158144777187e-05,7.29970425492162e-05,7.29970425492162e-05,0,6,1,"Mar","Maine"
"6760",1,15,2001,4,23,2,"USA",82513,82302.0885909062,2.42386048259062e-05,2.51107438711467e-05,2.43007198753032e-05,0,2.06666666666667,2,"Apr","Maine"
"6761",1,15,2001,5,23,7,"USA",82513,82405.7480569434,8.48351168906718e-05,8.49455306826766e-05,8.49455306826766e-05,0,7,0,"May","Maine"
"6762",1,15,2001,6,23,8,"USA",82513,82513,9.69544193036249e-05,0.000100186233280412,9.69544193036249e-05,0,8.26666666666667,0,"Jun","Maine"
"6763",1,15,2001,7,23,13,"USA",82513,82637.0102140506,0.00015755093136839,0.000157314500685912,0.000157314500685912,0,13,0,"Jul","Maine"
"6764",1,15,2001,8,23,5,"USA",82513,82749.1796269699,6.05965120647655e-05,6.04235597566019e-05,6.04235597566019e-05,0,5,0,"Aug","Maine"
"6765",1,15,2001,9,23,8,"USA",82513,82873.5447994647,9.69544193036249e-05,9.97503689104906e-05,9.65326150746683e-05,0,8.26666666666667,0,"Sep","Maine"
"6766",1,15,2001,10,23,9,"USA",82513,82994.0761530824,0.000109073721716578,0.000108441474586686,0.000108441474586686,0,9,1,"Oct","Maine"
"6767",1,15,2001,11,23,10,"USA",82513,83118.8093847996,0.000121193024129531,0.000124320035498764,0.000120309711772998,0,10.3333333333333,3,"Nov","Maine"
"6768",1,15,2001,12,23,8,"USA",82513,83239.6974514376,9.69544193036249e-05,9.61079898766719e-05,9.61079898766719e-05,0,8,2,"Dec","Maine"
"6769",1,15,2002,1,23,6,"USA",83985,83364.79983165,7.14413288087158e-05,7.19728232073564e-05,7.19728232073564e-05,0,6,1,"Jan","Maine"
"6770",1,15,2002,2,23,5,"USA",83985,83490.0902303921,5.95344406739299e-05,6.63038484021086e-05,5.988734694384e-05,0,5.53571428571429,1,"Feb","Maine"
"6771",1,15,2002,3,23,8,"USA",83985,83611.5182882059,9.52551050782878e-05,9.56805971687332e-05,9.56805971687332e-05,0,8,2,"Mar","Maine"
"6772",1,15,2002,4,23,7,"USA",83985,83737.1794843813,8.33482169435018e-05,8.63813825336987e-05,8.35948863229343e-05,0,7.23333333333333,3,"Apr","Maine"
"6773",1,15,2002,5,23,10,"USA",83985,83858.9669090149,0.00011906888134786,0.000119247832027907,0.000119247832027907,0,10,0,"May","Maine"
"6774",1,15,2002,6,23,4,"USA",83985,83985,4.76275525391439e-05,4.9215137623782e-05,4.76275525391439e-05,0,4.13333333333333,0,"Jun","Maine"
"6775",1,15,2002,7,23,10,"USA",83985,84157.1118225362,0.00011906888134786,0.000118825370588848,0.000118825370588848,0,10,0,"Jul","Maine"
"6776",1,15,2002,8,23,9,"USA",83985,84312.8708053169,0.000107161993213074,0.000106745268119046,0.000106745268119046,0,9,0,"Aug","Maine"
"6777",1,15,2002,9,23,5,"USA",83985,84485.6545388117,5.95344406739299e-05,6.11543663225473e-05,5.91816448282715e-05,0,5.16666666666667,0,"Sep","Maine"
"6778",1,15,2002,10,23,4,"USA",83985,84653.2017354805,4.76275525391439e-05,4.7251609129906e-05,4.7251609129906e-05,0,4,1,"Oct","Maine"
"6779",1,15,2002,11,23,5,"USA",83985,84826.6829146698,5.95344406739299e-05,6.09085076669095e-05,5.89437170970092e-05,0,5.16666666666667,2,"Nov","Maine"
"6780",1,15,2002,12,23,5,"USA",83985,84994.9064196263,5.95344406739299e-05,5.8827054592126e-05,5.8827054592126e-05,0,5,1,"Dec","Maine"
"6781",1,15,2003,1,23,7,"USA",86034,85169.0878597666,8.13631819978148e-05,8.21894442679216e-05,8.21894442679216e-05,0,7,1,"Jan","Maine"
"6782",1,15,2003,2,23,7,"USA",86034,85343.6262527568,8.13631819978148e-05,9.08093590615345e-05,8.20213565717086e-05,0,7.75,1,"Feb","Maine"
"6783",1,15,2003,3,23,7,"USA",86034,85512.8749306567,8.13631819978148e-05,8.18590183721033e-05,8.18590183721033e-05,0,7,1,"Mar","Maine"
"6784",1,15,2003,4,23,6,"USA",86034,85688.1178520668,6.97398702838413e-05,7.23554228452511e-05,7.00213769470172e-05,0,6.2,2,"Apr","Maine"
"6785",1,15,2003,5,23,7,"USA",86034,85858.0497063242,8.13631819978148e-05,8.15299208861995e-05,8.15299208861995e-05,0,7,0,"May","Maine"
"6786",1,15,2003,6,23,8,"USA",86034,86034,9.29864937117884e-05,9.60860435021813e-05,9.29864937117884e-05,0,8.26666666666667,0,"Jun","Maine"
"6787",1,15,2003,7,23,5,"USA",86034,86200.9183108282,5.81165585698677e-05,5.80040224394213e-05,5.80040224394213e-05,0,5,0,"Jul","Maine"
"6788",1,15,2003,8,23,9,"USA",86034,86351.961571429,0.000104609805425762,0.000104224615587399,0.000104224615587399,0,9,0,"Aug","Maine"
"6789",1,15,2003,9,23,4,"USA",86034,86519.4967733516,4.64932468558942e-05,4.77734324340917e-05,4.62323539684759e-05,0,4.13333333333333,0,"Sep","Maine"
"6790",1,15,2003,10,23,4,"USA",86034,86681.9370910728,4.64932468558942e-05,4.61457154077831e-05,4.61457154077831e-05,0,4,1,"Oct","Maine"
"6791",1,15,2003,11,23,7,"USA",86034,86850.1124928739,8.13631819978148e-05,8.32852500211422e-05,8.05986290527183e-05,0,7.23333333333333,3,"Nov","Maine"
"6792",1,15,2003,12,23,8,"USA",86034,87013.1735414654,9.29864937117884e-05,9.19401014168007e-05,9.19401014168007e-05,0,8,2,"Dec","Maine"
"6793",1,15,2004,1,23,8,"USA",88020,87181.9915895318,9.08884344467167e-05,9.17620698281982e-05,9.17620698281982e-05,1,8,1,"Jan","Maine"
"6794",1,15,2004,2,23,11,"USA",88020,87351.1371688465,0.000124971597364235,0.000134613252566206,0.000125928526594192,1,11.7586206896552,1,"Feb","Maine"
"6795",1,15,2004,3,23,9,"USA",88020,87515.13889105,0.000102249488752556,0.00010283935001468,0.00010283935001468,1,9,2,"Mar","Maine"
"6796",1,15,2004,4,23,6,"USA",88020,87684.9308239555,6.81663258350375e-05,7.07077024722492e-05,6.84268088441121e-05,1,6.2,2,"Apr","Maine"
"6797",1,15,2004,5,23,11,"USA",88020,87849.559243602,0.000124971597364235,0.000125214060203735,0.000125214060203735,1,11,0,"May","Maine"
"6798",1,15,2004,6,23,8,"USA",88020,88020,9.08884344467167e-05,9.39180489282739e-05,9.08884344467167e-05,1,8.26666666666667,0,"Jun","Maine"
"6799",1,15,2004,7,23,13,"USA",88020,88126.7383029745,0.000147693705975915,0.000147514820704095,0.000147514820704095,1,13,0,"Jul","Maine"
"6800",1,15,2004,8,23,9,"USA",88020,88223.258342471,0.000102249488752556,0.00010201391525422,0.00010201391525422,1,9,0,"Aug","Maine"
"6801",1,15,2004,9,23,7,"USA",88020,88330.2431286373,7.95273801408771e-05,8.18896572355095e-05,7.92480553892028e-05,1,7.23333333333333,0,"Sep","Maine"
"6802",1,15,2004,10,23,8,"USA",88020,88433.9003171388,9.08884344467167e-05,9.04630460865195e-05,9.04630460865195e-05,1,8,1,"Oct","Maine"
"6803",1,15,2004,11,23,5,"USA",88020,88541.1405403298,5.68052715291979e-05,5.83532879194536e-05,5.64709237930196e-05,1,5.16666666666667,3,"Nov","Maine"
"6804",1,15,2004,12,23,6,"USA",88020,88645.0452208792,6.81663258350375e-05,6.76856781453452e-05,6.76856781453452e-05,1,6,1,"Dec","Maine"
"6805",1,15,2005,1,23,6,"USA",89285,88752.5414909766,6.72005376043008e-05,6.76036978683029e-05,6.76036978683029e-05,0,6,2,"Jan","Maine"
"6806",1,15,2005,2,23,3,"USA",89285,88860.1681174641,3.36002688021504e-05,3.7378148632782e-05,3.37609084425128e-05,0,3.32142857142857,1,"Feb","Maine"
"6807",1,15,2005,3,23,5,"USA",89285,88964.447182828,5.6000448003584e-05,5.62022263761687e-05,5.62022263761687e-05,0,5,1,"Mar","Maine"
"6808",1,15,2005,4,23,5,"USA",89285,89072.330778799,5.6000448003584e-05,5.80052932430555e-05,5.6134154751344e-05,0,5.16666666666667,1,"Apr","Maine"
"6809",1,15,2005,5,23,6,"USA",89285,89176.8588210048,6.72005376043008e-05,6.72820289851559e-05,6.72820289851559e-05,0,6,0,"May","Maine"
"6810",1,15,2005,6,23,16,"USA",89285,89285,0.000179201433611469,0.000185174814731851,0.000179201433611469,0,16.5333333333333,0,"Jun","Maine"
"6811",1,15,2005,7,23,7,"USA",89285,89175.2237518231,7.84006272050176e-05,7.84971397378399e-05,7.84971397378399e-05,0,7,0,"Jul","Maine"
"6812",1,15,2005,8,23,8,"USA",89285,89076.1870260027,8.96007168057344e-05,8.98107593858354e-05,8.98107593858354e-05,0,8,0,"Aug","Maine"
"6813",1,15,2005,9,23,6,"USA",89285,88966.6675141741,6.72005376043008e-05,6.96890214417913e-05,6.74409884920561e-05,0,6.2,0,"Sep","Maine"
"6814",1,15,2005,10,23,13,"USA",89285,88860.8091006887,0.000145601164809318,0.000146296214625613,0.000146296214625613,0,13,1,"Oct","Maine"
"6815",1,15,2005,11,23,10,"USA",89285,88751.5543968411,0.000112000896007168,0.000116429885691119,0.000112674082926889,0,10.3333333333333,3,"Nov","Maine"
"6816",1,15,2005,12,23,6,"USA",89285,88645.9519391418,6.72005376043008e-05,6.76849858199863e-05,6.76849858199863e-05,0,6,1,"Dec","Maine"
"6817",1,15,2006,1,23,5,"USA",88001,88536.9614029941,5.68175361643618e-05,5.64735893435678e-05,5.64735893435678e-05,0,5,2,"Jan","Maine"
"6818",1,15,2006,2,23,7,"USA",88001,88428.1048711264,7.95445506301065e-05,8.76418194339312e-05,7.91603530370992e-05,0,7.75,1,"Feb","Maine"
"6819",1,15,2006,3,23,9,"USA",88001,88322.887275023,0.000102271565095851,0.000101898842731165,0.000101898842731165,0,9,2,"Mar","Maine"
"6820",1,15,2006,4,23,9,"USA",88001,88214.2939481125,0.000102271565095851,0.00010542509137431,0.000102024281975139,0,9.3,1,"Apr","Maine"
"6821",1,15,2006,5,23,12,"USA",88001,88109.3307583584,0.000136362086794468,0.00013619442908845,0.00013619442908845,0,12,0,"May","Maine"
"6822",1,15,2006,6,23,9,"USA",88001,88001,0.000102271565095851,0.000105680617265713,0.000102271565095851,0,9.3,0,"Jun","Maine"
"6823",1,15,2006,7,23,12,"USA",88001,87826.5685670725,0.000136362086794468,0.000136632914114545,0.000136632914114545,0,12,0,"Jul","Maine"
"6824",1,15,2006,8,23,5,"USA",88001,87669.314793704,5.68175361643618e-05,5.70324977646463e-05,5.70324977646463e-05,0,5,0,"Aug","Maine"
"6825",1,15,2006,9,23,9,"USA",88001,87495.5408115534,0.000102271565095851,0.000106291131110672,0.000102862384945812,0,9.3,0,"Sep","Maine"
"6826",1,15,2006,10,23,5,"USA",88001,87327.7004077596,5.68175361643618e-05,5.72556013344389e-05,5.72556013344389e-05,0,5,1,"Oct","Maine"
"6827",1,15,2006,11,23,5,"USA",88001,87154.6035575376,5.68175361643618e-05,5.92816266240686e-05,5.73693160878083e-05,0,5.16666666666667,2,"Nov","Maine"
"6828",1,15,2006,12,23,10,"USA",88001,86987.4171647466,0.000113635072328724,0.000114959155311634,0.000114959155311634,0,10,2,"Dec","Maine"
"6829",1,15,2007,1,23,9,"USA",85969,86814.9948079244,0.000104688899487024,0.000103668727043205,0.000103668727043205,0,9,2,"Jan","Maine"
"6830",1,15,2007,2,23,8,"USA",85969,86642.9142185682,9.30567995440217e-05,0.000102225818891543,9.23329977084906e-05,0,8.85714285714286,1,"Feb","Maine"
"6831",1,15,2007,3,23,7,"USA",85969,86476.7093860312,8.1424699601019e-05,8.09466508346434e-05,8.09466508346434e-05,0,7,3,"Mar","Maine"
"6832",1,15,2007,4,23,9,"USA",85969,86305.299330088,0.000104688899487024,0.000107756998378868,0.000104280966173098,0,9.3,1,"Apr","Maine"
"6833",1,15,2007,5,23,5,"USA",85969,86139.742135347,5.81604997150135e-05,5.80452167147628e-05,5.80452167147628e-05,0,5,0,"May","Maine"
"6834",1,15,2007,6,23,12,"USA",85969,85969,0.000139585199316033,0.000144238039293234,0.000139585199316033,0,12.4,0,"Jun","Maine"
"6835",1,15,2007,7,23,11,"USA",85969,86197.3958827988,0.00012795309937303,0.000127614064060085,0.000127614064060085,0,11,0,"Jul","Maine"
"6836",1,15,2007,8,23,6,"USA",85969,86404.2104380133,6.97925996580163e-05,6.94410604481413e-05,6.94410604481413e-05,0,6,0,"Aug","Maine"
"6837",1,15,2007,9,23,9,"USA",85969,86633.7625547126,0.000104688899487024,0.000107348448523481,0.000103885595345304,0,9.3,0,"Sep","Maine"
"6838",1,15,2007,10,23,7,"USA",85969,86856.4904125169,8.1424699601019e-05,8.0592710651261e-05,8.0592710651261e-05,0,7,1,"Oct","Maine"
"6839",1,15,2007,11,23,8,"USA",85969,87087.2441121595,9.30567995440217e-05,9.49239667754332e-05,9.18619033310644e-05,0,8.26666666666667,3,"Nov","Maine"
"6840",1,15,2007,12,23,5,"USA",85969,87311.1378315502,5.81604997150135e-05,5.72664624946994e-05,5.72664624946994e-05,0,5,1,"Dec","Maine"
"6841",1,15,2008,1,23,9,"USA",88697,87543.0994037821,0.000101469046303708,0.000102806504011111,0.000102806504011111,1,9,2,"Jan","Maine"
"6842",1,15,2008,2,23,10,"USA",88697,87775.6772338286,0.000112743384781898,0.000121783796027426,0.000113926776928883,1,10.6896551724138,1,"Feb","Maine"
"6843",1,15,2008,3,23,6,"USA",88697,88001.3408548131,6.76460308691388e-05,6.81807793122034e-05,6.81807793122034e-05,1,6,1,"Mar","Maine"
"6844",1,15,2008,4,23,7,"USA",88697,88235.1361057991,7.89203693473285e-05,8.19779245839224e-05,7.93334754037959e-05,1,7.23333333333333,2,"Apr","Maine"
"6845",1,15,2008,5,23,5,"USA",88697,88461.9809555251,5.6371692390949e-05,5.65214564041222e-05,5.65214564041222e-05,1,5,0,"May","Maine"
"6846",1,15,2008,6,23,3,"USA",88697,88697,3.38230154345694e-05,3.49504492823884e-05,3.38230154345694e-05,1,3.1,0,"Jun","Maine"
"6847",1,15,2008,7,23,5,"USA",88697,88615.9169492412,5.6371692390949e-05,5.64232721629905e-05,5.64232721629905e-05,1,5,0,"Jul","Maine"
"6848",1,15,2008,8,23,6,"USA",88697,88542.7443572511,6.76460308691388e-05,6.77638810899206e-05,6.77638810899206e-05,1,6,0,"Aug","Maine"
"6849",1,15,2008,9,23,7,"USA",88697,88461.802320485,7.89203693473285e-05,8.17678720486381e-05,7.91301987567466e-05,1,7.23333333333333,0,"Sep","Maine"
"6850",1,15,2008,10,23,7,"USA",88697,88383.5417698002,7.89203693473285e-05,7.92002657941892e-05,7.92002657941892e-05,1,7,1,"Oct","Maine"
"6851",1,15,2008,11,23,7,"USA",88697,88302.7452693147,7.89203693473285e-05,8.19151580312976e-05,7.92727335786752e-05,1,7.23333333333333,3,"Nov","Maine"
"6852",1,15,2008,12,23,11,"USA",88697,88224.6254335157,0.000124017723260088,0.000124681742154739,0.000124681742154739,1,11,2,"Dec","Maine"
"6853",1,15,2009,1,23,7,"USA",87747,88143.9742076321,7.97748071159128e-05,7.94155251442463e-05,7.94155251442463e-05,0,7,1,"Jan","Maine"
"6854",1,15,2009,2,23,4,"USA",87747,88063.3967096924,4.55856040662359e-05,5.02884466649697e-05,4.54218227941661e-05,0,4.42857142857143,1,"Feb","Maine"
"6855",1,15,2009,3,23,7,"USA",87747,87985.4886212193,7.97748071159128e-05,7.95585739159244e-05,7.95585739159244e-05,0,7,2,"Mar","Maine"
"6856",1,15,2009,4,23,11,"USA",87747,87905.0560041081,0.000125360411182149,0.000129306176269719,0.000125135009293276,0,11.3666666666667,2,"Apr","Maine"
"6857",1,15,2009,5,23,7,"USA",87747,87827.2879967829,7.97748071159128e-05,7.97018803570072e-05,7.97018803570072e-05,0,7,0,"May","Maine"
"6858",1,15,2009,6,23,8,"USA",87747,87747,9.11712081324718e-05,9.42102484035542e-05,9.11712081324718e-05,0,8.26666666666667,0,"Jun","Maine"
"6859",1,15,2009,7,23,8,"USA",87747,87568.6574470875,9.11712081324718e-05,9.1356887649373e-05,9.1356887649373e-05,0,8,0,"Jul","Maine"
"6860",1,15,2009,8,23,5,"USA",87747,87407.8854260703,5.69820050827949e-05,5.7203076995027e-05,5.7203076995027e-05,0,5,0,"Aug","Maine"
"6861",1,15,2009,9,23,11,"USA",87747,87230.2321110673,0.000125360411182149,0.000130306504884613,0.000126103069243173,0,11.3666666666667,0,"Sep","Maine"
"6862",1,15,2009,10,23,2,"USA",87747,87058.6533460617,2.27928020331179e-05,2.29730178808294e-05,2.29730178808294e-05,0,2,2,"Oct","Maine"
"6863",1,15,2009,11,23,9,"USA",87747,86881.7098324274,0.000102567609149031,0.000107042092264728,0.000103589121546511,0,9.3,4,"Nov","Maine"
"6864",1,15,2009,12,23,5,"USA",87747,86710.8165983518,5.69820050827949e-05,5.76629329090535e-05,5.76629329090535e-05,0,5,1,"Dec","Maine"
"6865",1,15,2010,1,23,7,"USA",85670,86534.5800501247,8.17088829228435e-05,8.08925171410699e-05,8.08925171410699e-05,0,7,2,"Jan","Maine"
"6866",1,15,2010,2,23,4,"USA",85670,86358.7016962055,4.66907902416248e-05,5.12811256027257e-05,4.63184360282683e-05,0,4.42857142857143,1,"Feb","Maine"
"6867",1,15,2010,3,23,4,"USA",85670,86188.8372005377,4.66907902416248e-05,4.64097223018928e-05,4.64097223018928e-05,0,4,2,"Mar","Maine"
"6868",1,15,2010,4,23,12,"USA",85670,86013.6615562547,0.000140072370724875,0.000144163145431149,0.000139512721384983,0,12.4,1,"Apr","Maine"
"6869",1,15,2010,5,23,9,"USA",85670,85844.475742274,0.000105054278043656,0.000104840759084139,0.000104840759084139,0,9,0,"May","Maine"
"6870",1,15,2010,6,23,6,"USA",85670,85670,7.00361853624373e-05,7.23707248745185e-05,7.00361853624373e-05,0,6.2,0,"Jun","Maine"
"6871",1,15,2010,7,23,11,"USA",85670,85618.3641761274,0.000128399673164468,0.00012847711009021,0.00012847711009021,0,11,0,"Jul","Maine"
"6872",1,15,2010,8,23,2,"USA",85670,85571.7521183783,2.33453951208124e-05,2.3372198774582e-05,2.3372198774582e-05,0,2,0,"Aug","Maine"
"6873",1,15,2010,9,23,7,"USA",85670,85520.1755113881,8.17088829228435e-05,8.4580431343597e-05,8.18520303325133e-05,0,7.23333333333333,0,"Sep","Maine"
"6874",1,15,2010,10,23,8,"USA",85670,85470.292264818,9.33815804832497e-05,9.35997735355004e-05,9.35997735355004e-05,0,8,1,"Oct","Maine"
