"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"14975",1,25,2013,11,45,40,"USA",303231,306032.406910503,0.000131912634262328,0.000135061948996209,0.000130705111931815,0,41.3333333333333,7,"Nov","South Carolina"
"14976",1,25,2013,12,45,45,"USA",303231,306592.051977646,0.000148401713545119,0.000146774842040853,0.000146774842040853,0,45,5,"Dec","South Carolina"
"14977",1,25,1982,1,46,3,"USA",55081,54934.8574820768,5.44652420980011e-05,5.46101353039605e-05,5.46101353039605e-05,0,3,8,"Jan","South Dakota"
"14978",1,25,1982,2,46,9,"USA",55081,54964.43670148,0.000163395726294003,0.000181286051713824,0.000163742240257647,0,9.96428571428572,4,"Feb","South Dakota"
"14979",1,25,1982,3,46,9,"USA",55081,54993.0769167539,0.000163395726294003,0.000163656963832444,0.000163656963832444,0,9,2,"Mar","South Dakota"
"14980",1,25,1982,4,46,5,"USA",55081,55022.6874839299,9.07754034966685e-05,9.3900659944603e-05,9.08716063980028e-05,0,5.16666666666667,4,"Apr","South Dakota"
"14981",1,25,1982,5,46,9,"USA",55081,55051.3580518291,0.000163395726294003,0.000163483705370661,0.000163483705370661,0,9,3,"May","South Dakota"
"14982",1,25,1982,6,46,8,"USA",55081,55081,0.00014524064559467,0.000150082000447825,0.00014524064559467,0,8.26666666666667,1,"Jun","South Dakota"
"14983",1,25,1982,7,46,10,"USA",55081,55163.1450448915,0.000181550806993337,0.000181280454402338,0.000181280454402338,0,10,1,"Jul","South Dakota"
"14984",1,25,1982,8,46,8,"USA",55081,55237.4458616311,0.00014524064559467,0.000144829288813242,0.000144829288813242,0,8,1,"Aug","South Dakota"
"14985",1,25,1982,9,46,11,"USA",55081,55319.8242220457,0.000199705887692671,0.000205471850760815,0.000198843726542724,0,11.3666666666667,3,"Sep","South Dakota"
"14986",1,25,1982,10,46,4,"USA",55081,55399.6621884068,7.26203227973348e-05,7.22026063335285e-05,7.22026063335285e-05,0,4,3,"Oct","South Dakota"
"14987",1,25,1982,11,46,11,"USA",55081,55482.2824701272,0.000199705887692671,0.000204870206498565,0.000198261490159901,0,11.3666666666667,5,"Nov","South Dakota"
"14988",1,25,1982,12,46,4,"USA",55081,55562.3548973951,7.26203227973348e-05,7.19911891313219e-05,7.19911891313219e-05,0,4,3,"Dec","South Dakota"
"14989",1,25,1983,1,46,7,"USA",56056,55645.2178108739,0.000124875124875125,0.000125796973673308,0.000125796973673308,0,7,4,"Jan","South Dakota"
"14990",1,25,1983,2,46,4,"USA",56056,55728.2043019519,7.13572142143571e-05,7.94673268956616e-05,7.17769404218879e-05,0,4.42857142857143,2,"Feb","South Dakota"
"14991",1,25,1983,3,46,7,"USA",56056,55808.6316453681,0.000124875124875125,0.00012542862624694,0.00012542862624694,0,7,2,"Mar","South Dakota"
"14992",1,25,1983,4,46,5,"USA",56056,55891.861843655,8.91965177679463e-05,9.24404107545972e-05,8.94584620205779e-05,0,5.16666666666667,2,"Apr","South Dakota"
"14993",1,25,1983,5,46,10,"USA",56056,55972.525378807,0.000178393035535893,0.000178659081974999,0.000178659081974999,0,10,3,"May","South Dakota"
"14994",1,25,1983,6,46,7,"USA",56056,56056,0.000124875124875125,0.000129037629037629,0.000124875124875125,0,7.23333333333333,1,"Jun","South Dakota"
"14995",1,25,1983,7,46,10,"USA",56056,56138.8252254579,0.000178393035535893,0.000178129840798043,0.000178129840798043,0,10,2,"Jul","South Dakota"
"14996",1,25,1983,8,46,9,"USA",56056,56213.7402879578,0.000160553731982303,0.000160103205264354,0.000160103205264354,0,9,2,"Aug","South Dakota"
"14997",1,25,1983,9,46,3,"USA",56056,56296.7985816852,5.35179106607678e-05,5.50652981714756e-05,5.32889982304603e-05,0,3.1,4,"Sep","South Dakota"
"14998",1,25,1983,10,46,8,"USA",56056,56377.2944217458,0.000142714428428714,0.00014190109834207,0.00014190109834207,0,8,3,"Oct","South Dakota"
"14999",1,25,1983,11,46,10,"USA",56056,56460.5943739577,0.000178393035535893,0.000183018500742166,0.00017711467813758,0,10.3333333333333,1,"Nov","South Dakota"
"15000",1,25,1983,12,46,5,"USA",56056,56541.3244170322,8.91965177679463e-05,8.84308963674333e-05,8.84308963674333e-05,0,5,3,"Dec","South Dakota"
"15001",1,25,1984,1,46,3,"USA",57039,56624.866730835,5.25955924893494e-05,5.29802571414504e-05,5.29802571414504e-05,1,3,5,"Jan","South Dakota"
"15002",1,25,1984,2,46,8,"USA",57039,56708.5324821106,0.000140254913304932,0.000150801365572787,0.000141072245213253,1,8.55172413793103,1,"Feb","South Dakota"
"15003",1,25,1984,3,46,8,"USA",57039,56789.617038884,0.000140254913304932,0.000140870821413048,0.000140870821413048,1,8,2,"Mar","South Dakota"
"15004",1,25,1984,4,46,1,"USA",57039,56873.5262160445,1.75318641631165e-05,1.81689689752667e-05,1.7582873201871e-05,1,1.03333333333333,1,"Apr","South Dakota"
"15005",1,25,1984,5,46,9,"USA",57039,56954.8466887057,0.000157786777468048,0.00015801991442784,0.00015801991442784,1,9,2,"May","South Dakota"
"15006",1,25,1984,6,46,8,"USA",57039,57039,0.000140254913304932,0.000144930077081763,0.000140254913304932,1,8.26666666666667,1,"Jun","South Dakota"
"15007",1,25,1984,7,46,13,"USA",57039,57088.6215799867,0.000227914234120514,0.000227716130468937,0.000227716130468937,1,13,1,"Jul","South Dakota"
"15008",1,25,1984,8,46,8,"USA",57039,57133.4781749911,0.000140254913304932,0.000140022982243392,0.000140022982243392,1,8,1,"Aug","South Dakota"
"15009",1,25,1984,9,46,9,"USA",57039,57183.1819470975,0.000157786777468048,0.000162635230907644,0.000157388933136429,1,9.3,3,"Sep","South Dakota"
"15010",1,25,1984,10,46,8,"USA",57039,57231.3235417937,0.000140254913304932,0.000139783592356691,0.000139783592356691,1,8,3,"Oct","South Dakota"
"15011",1,25,1984,11,46,7,"USA",57039,57281.112435338,0.000122723049141815,0.000126277808265311,0.000122204330579333,1,7.23333333333333,4,"Nov","South Dakota"
"15012",1,25,1984,12,46,9,"USA",57039,57329.3364761261,0.000157786777468048,0.000156987688209995,0.000156987688209995,1,9,7,"Dec","South Dakota"
"15013",1,25,1985,1,46,7,"USA",57626,57379.2106368852,0.000121472946239545,0.000121995404298925,0.000121995404298925,0,7,7,"Jan","South Dakota"
"15014",1,25,1985,2,46,7,"USA",57626,57429.1281861093,0.000121472946239545,0.000134948940455526,0.000121889365572733,0,7.75,2,"Feb","South Dakota"
"15015",1,25,1985,3,46,6,"USA",57626,57477.4768389605,0.000104119668205324,0.000104388715893196,0.000104388715893196,0,6,3,"Mar","South Dakota"
"15016",1,25,1985,4,46,8,"USA",57626,57527.4798757318,0.000138826224273765,0.000143699440415675,0.000139063974595814,0,8.26666666666667,2,"Apr","South Dakota"
"15017",1,25,1985,5,46,6,"USA",57626,57575.9113292776,0.000104119668205324,0.00010421024802692,0.00010421024802692,0,6,3,"May","South Dakota"
"15018",1,25,1985,6,46,6,"USA",57626,57626,0.000104119668205324,0.000107590323812168,0.000104119668205324,0,6.2,4,"Jun","South Dakota"
"15019",1,25,1985,7,46,11,"USA",57626,57626.4246406769,0.000190886058376427,0.000190884651765041,0.000190884651765041,0,11,1,"Jul","South Dakota"
"15020",1,25,1985,8,46,7,"USA",57626,57626.8081897843,0.000121472946239545,0.000121471242636703,0.000121471242636703,0,7,1,"Aug","South Dakota"
"15021",1,25,1985,9,46,6,"USA",57626,57627.2328364166,0.000104119668205324,0.000107588022100586,0.000104117440742503,0,6.2,2,"Sep","South Dakota"
"15022",1,25,1985,10,46,9,"USA",57626,57627.6437877499,0.000156179502307986,0.000156175047398227,0.000156175047398227,0,9,3,"Oct","South Dakota"
"15023",1,25,1985,11,46,3,"USA",57626,57628.0684405397,5.2059834102662e-05,5.37932310398111e-05,5.20579655223979e-05,0,3.1,4,"Nov","South Dakota"
"15024",1,25,1985,12,46,3,"USA",57626,57628.4793978318,5.2059834102662e-05,5.2057594289272e-05,5.2057594289272e-05,0,3,5,"Dec","South Dakota"
"15025",1,25,1986,1,46,10,"USA",57631,57628.9040567791,0.000173517724835592,0.000173524035614966,0.000173524035614966,0,10,5,"Jan","South Dakota"
"15026",1,25,1986,2,46,5,"USA",57631,57629.3287188557,8.6758862417796e-05,9.60572404499145e-05,8.67613784708905e-05,0,5.53571428571429,2,"Feb","South Dakota"
"15027",1,25,1986,3,46,7,"USA",57631,57629.7396851352,0.000121462407384914,0.000121465063667563,0.000121465063667563,0,7,3,"Mar","South Dakota"
"15028",1,25,1986,4,46,4,"USA",57631,57630.1643533695,6.94070899342368e-05,7.17216995597839e-05,6.9408096348178e-05,0,4.13333333333333,3,"Apr","South Dakota"
"15029",1,25,1986,5,46,11,"USA",57631,57630.575325608,0.000190869497319151,0.000190870903818865,0.000190870903818865,0,11,1,"May","South Dakota"
"15030",1,25,1986,6,46,11,"USA",57631,57631,0.000190869497319151,0.000197231813896457,0.000190869497319151,0,11.3666666666667,2,"Jun","South Dakota"
"15031",1,25,1986,7,46,12,"USA",57631,57633.9717770744,0.00020822126980271,0.000208210533301704,0.000208210533301704,0,12,1,"Jul","South Dakota"
"15032",1,25,1986,8,46,5,"USA",57631,57636.6560945331,8.6758862417796e-05,8.67503484553167e-05,8.67503484553167e-05,0,5,3,"Aug","South Dakota"
"15033",1,25,1986,9,46,10,"USA",57631,57639.6281632674,0.000173517724835592,0.000179274809061286,0.000173491750704471,0,10.3333333333333,0,"Sep","South Dakota"
"15034",1,25,1986,10,46,5,"USA",57631,57642.5045047373,8.6758862417796e-05,8.67415467624083e-05,8.67415467624083e-05,0,5,2,"Oct","South Dakota"
"15035",1,25,1986,11,46,12,"USA",57631,57645.4768750484,0.00020822126980271,0.000215107943800657,0.000208168977871604,0,12.4,5,"Nov","South Dakota"
"15036",1,25,1986,12,46,6,"USA",57631,57648.3535083816,0.000104110634901355,0.000104079295155024,0.000104079295155024,0,6,2,"Dec","South Dakota"
"15037",1,25,1987,1,46,7,"USA",57666,57651.3261803,0.000121388686574411,0.000121419583273905,0.000121419583273905,0,7,4,"Jan","South Dakota"
"15038",1,25,1987,2,46,8,"USA",57666,57654.2990055061,0.000138729927513613,0.000153625020335378,0.000138758082883568,0,8.85714285714286,1,"Feb","South Dakota"
"15039",1,25,1987,3,46,3,"USA",57666,57657.1760790826,5.20237228176048e-05,5.20316845883191e-05,5.20316845883191e-05,0,3,3,"Mar","South Dakota"
"15040",1,25,1987,4,46,5,"USA",57666,57660.1492059422,8.6706204696008e-05,8.96055028961704e-05,8.67150028027455e-05,0,5.16666666666667,4,"Apr","South Dakota"
"15041",1,25,1987,5,46,14,"USA",57666,57663.0265714562,0.000242777373148823,0.000242789892109655,0.000242789892109655,0,14,4,"May","South Dakota"
"15042",1,25,1987,6,46,12,"USA",57666,57666,0.000208094891270419,0.0002150313876461,0.000208094891270419,0,12.4,2,"Jun","South Dakota"
"15043",1,25,1987,7,46,8,"USA",57666,57631.5771913508,0.000138729927513613,0.000138812789617714,0.000138812789617714,0,8,1,"Jul","South Dakota"
"15044",1,25,1987,8,46,6,"USA",57666,57600.5032841637,0.00010404744563521,0.000104165756510839,0.000104165756510839,0,6,2,"Aug","South Dakota"
"15045",1,25,1987,9,46,7,"USA",57666,57566.1195727454,0.000121388686574411,0.000125652612804528,0.000121599302714059,0,7.23333333333333,2,"Sep","South Dakota"
"15046",1,25,1987,10,46,7,"USA",57666,57532.8645557904,0.000121388686574411,0.000121669589269486,0.000121669589269486,0,7,4,"Oct","South Dakota"
"15047",1,25,1987,11,46,7,"USA",57666,57498.5212202436,0.000121388686574411,0.000125800336770864,0.000121742261391159,0,7.23333333333333,3,"Nov","South Dakota"
"15048",1,25,1987,12,46,11,"USA",57666,57465.3052537644,0.000190753650331218,0.00019141984805309,0.00019141984805309,0,11,2,"Dec","South Dakota"
"15049",1,25,1988,1,46,7,"USA",57262,57431.0022466767,0.000122245118927037,0.000121885388138165,0.000121885388138165,1,7,7,"Jan","South Dakota"
"15050",1,25,1988,2,46,3,"USA",57262,57396.7197162277,5.23907652544445e-05,5.58724708934447e-05,5.22677953519321e-05,1,3.20689655172414,4,"Feb","South Dakota"
"15051",1,25,1988,3,46,7,"USA",57262,57363.5625588322,0.000122245118927037,0.000122028683152668,0.000122028683152668,1,7,4,"Mar","South Dakota"
"15052",1,25,1988,4,46,8,"USA",57262,57329.3202854406,0.000139708707345185,0.000144196139523497,0.000139544651151772,1,8.26666666666667,5,"Apr","South Dakota"
"15053",1,25,1988,5,46,9,"USA",57262,57296.202063607,0.000157172295763333,0.000157078474241778,0.000157078474241778,1,9,2,"May","South Dakota"
"15054",1,25,1988,6,46,7,"USA",57262,57262,0.000122245118927037,0.000126319956224605,0.000122245118927037,1,7.23333333333333,3,"Jun","South Dakota"
"15055",1,25,1988,7,46,12,"USA",57262,57166.5335287982,0.000209563061017778,0.000209913025318474,0.000209913025318474,1,12,2,"Jul","South Dakota"
"15056",1,25,1988,8,46,7,"USA",57262,57080.442557542,0.000122245118927037,0.000122633947572207,0.000122633947572207,1,7,2,"Aug","South Dakota"
"15057",1,25,1988,9,46,10,"USA",57262,56985.2787765773,0.000174635884181482,0.00018133338215028,0.000175483918209948,1,10.3333333333333,3,"Sep","South Dakota"
"15058",1,25,1988,10,46,5,"USA",57262,56893.3358591936,8.73179420907408e-05,8.78837551795978e-05,8.78837551795978e-05,1,5,3,"Oct","South Dakota"
"15059",1,25,1988,11,46,8,"USA",57262,56798.484020114,0.000139708707345185,0.000145543790636018,0.000140848829647759,1,8.26666666666667,3,"Nov","South Dakota"
"15060",1,25,1988,12,46,10,"USA",57262,56706.8424867935,0.000174635884181482,0.000176345561866346,0.000176345561866346,1,10,5,"Dec","South Dakota"
"15061",1,25,1989,1,46,5,"USA",56148,56612.30156707,8.90503668875116e-05,8.83200269481427e-05,8.83200269481427e-05,0,5,4,"Jan","South Dakota"
"15062",1,25,1989,2,46,7,"USA",56148,56517.9182647539,0.000124670513642516,0.000137124654232587,0.000123854526403627,0,7.75,5,"Feb","South Dakota"
"15063",1,25,1989,3,46,7,"USA",56148,56426.7294103467,0.000124670513642516,0.000124054682473169,0.000124054682473169,0,7,3,"Mar","South Dakota"
"15064",1,25,1989,4,46,4,"USA",56148,56332.6554915477,7.12402935100093e-05,7.33736639479654e-05,7.10067715625472e-05,0,4.13333333333333,2,"Apr","South Dakota"
"15065",1,25,1989,5,46,5,"USA",56148,56241.7655494248,8.90503668875116e-05,8.89019032591721e-05,8.89019032591721e-05,0,5,3,"May","South Dakota"
"15066",1,25,1989,6,46,11,"USA",56148,56148,0.000195910807152525,0.000202441167390944,0.000195910807152525,0,11.3666666666667,3,"Jun","South Dakota"
"15067",1,25,1989,7,46,5,"USA",56148,56021.5426625507,8.90503668875116e-05,8.92513801363489e-05,8.92513801363489e-05,0,5,1,"Jul","South Dakota"
"15068",1,25,1989,8,46,8,"USA",56148,55907.5679491962,0.000142480587020019,0.000143093328747008,0.000143093328747008,0,8,1,"Aug","South Dakota"
"15069",1,25,1989,9,46,9,"USA",56148,55781.6521162882,0.000160290660397521,0.000166721487212538,0.000161343374721811,0,9.3,3,"Sep","South Dakota"
"15070",1,25,1989,10,46,5,"USA",56148,55660.0681059226,8.90503668875116e-05,8.98310075813215e-05,8.98310075813215e-05,0,5,5,"Oct","South Dakota"
"15071",1,25,1989,11,46,8,"USA",56148,55534.7096957402,0.000142480587020019,0.000148855854508964,0.000144054052750611,0,8.26666666666667,4,"Nov","South Dakota"
"15072",1,25,1989,12,46,8,"USA",56148,55413.6639313512,0.000142480587020019,0.000144368724831311,0.000144368724831311,0,8,9,"Dec","South Dakota"
"15073",1,25,1990,1,46,6,"USA",54677,55288.8604762135,0.000109735354902427,0.000108520956089904,0.000108520956089904,0,6,2,"Jan","South Dakota"
"15074",1,25,1990,2,46,3,"USA",54677,55164.3381052221,5.48676774512135e-05,6.02097058627474e-05,5.43829601340945e-05,0,3.32142857142857,3,"Feb","South Dakota"
"15075",1,25,1990,3,46,8,"USA",54677,55044.0996181651,0.000146313806536569,0.000145338011803175,0.000145338011803175,0,8,3,"Mar","South Dakota"
"15076",1,25,1990,4,46,4,"USA",54677,54920.1285011172,7.31569032682846e-05,7.52608095818503e-05,7.28330415308229e-05,0,4.13333333333333,6,"Apr","South Dakota"
"15077",1,25,1990,5,46,3,"USA",54677,54800.4223034764,5.48676774512135e-05,5.47441036747209e-05,5.47441036747209e-05,0,3,1,"May","South Dakota"
"15078",1,25,1990,6,46,9,"USA",54677,54677,0.00016460303235364,0.000170089800098762,0.00016460303235364,0,9.3,1,"Jun","South Dakota"
"15079",1,25,1990,7,46,10,"USA",54677,54602.1351756982,0.000182892258170712,0.000183143021199118,0.000183143021199118,0,10,1,"Jul","South Dakota"
"15080",1,25,1990,8,46,8,"USA",54677,54534.6034447156,0.000146313806536569,0.000146695849876491,0.000146695849876491,0,8,1,"Aug","South Dakota"
"15081",1,25,1990,9,46,11,"USA",54677,54459.9335925793,0.000201181483987783,0.000208716131600563,0.000201983353161835,0,11.3666666666667,2,"Sep","South Dakota"
"15082",1,25,1990,10,46,5,"USA",54677,54387.7697923402,9.14461290853558e-05,9.19324329548843e-05,9.19324329548843e-05,0,5,4,"Oct","South Dakota"
"15083",1,25,1990,11,46,4,"USA",54677,54313.30098773,7.31569032682846e-05,7.61016778241318e-05,7.36467849910954e-05,0,4.13333333333333,5,"Nov","South Dakota"
"15084",1,25,1990,12,46,10,"USA",54677,54241.3314875076,0.000182892258170712,0.000184361255997248,0.000184361255997248,0,10,6,"Dec","South Dakota"
"15085",1,25,1991,1,46,4,"USA",53802,54167.0631891059,7.43466785621352e-05,7.38456132656733e-05,7.38456132656733e-05,0,4,6,"Jan","South Dakota"
"15086",1,25,1991,2,46,9,"USA",53802,54092.8965803198,0.000167280026764804,0.000184206917067018,0.000166380441221822,0,9.96428571428572,3,"Feb","South Dakota"
"15087",1,25,1991,3,46,4,"USA",53802,54021.2191336967,7.43466785621352e-05,7.40449783278757e-05,7.40449783278757e-05,0,4,4,"Mar","South Dakota"
"15088",1,25,1991,4,46,5,"USA",53802,53947.2522174611,9.2933348202669e-05,9.57725640193843e-05,9.26831264703719e-05,0,5.16666666666667,3,"Apr","South Dakota"
"15089",1,25,1991,5,46,9,"USA",53802,53875.7677613545,0.000167280026764804,0.00016705098366052,0.00016705098366052,0,9,1,"May","South Dakota"
"15090",1,25,1991,6,46,3,"USA",53802,53802,5.57600089216014e-05,5.76186758856548e-05,5.57600089216014e-05,0,3.1,0,"Jun","South Dakota"
"15091",1,25,1991,7,46,10,"USA",53802,53703.9666926759,0.000185866696405338,0.000186205984694307,0.000186205984694307,0,10,1,"Jul","South Dakota"
"15092",1,25,1991,8,46,14,"USA",53802,53615.5740229858,0.000260213374967473,0.000261118159324341,0.000261118159324341,0,14,0,"Aug","South Dakota"
"15093",1,25,1991,9,46,2,"USA",53802,53517.8804048015,3.71733392810676e-05,3.86163773870471e-05,3.73706877939165e-05,0,2.06666666666667,4,"Sep","South Dakota"
"15094",1,25,1991,10,46,7,"USA",53802,53423.5076850481,0.000130106687483737,0.000131028461127406,0.000131028461127406,0,7,7,"Oct","South Dakota"
