"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"7636",2,25,2010,4,25,15,"USA",430054,429151.169760087,3.48793407339543e-05,3.61178090430585e-05,3.49527184287663e-05,0,15.5,1,"Apr","Massachusetts"
"7637",2,25,2010,5,25,11,"USA",430054,429594.947529629,2.55781832048999e-05,2.56055152958738e-05,2.56055152958738e-05,0,11,1,"May","Massachusetts"
"7638",2,25,2010,6,25,11,"USA",430054,430054,2.55781832048999e-05,2.64307893117299e-05,2.55781832048999e-05,0,11.3666666666667,0,"Jun","Massachusetts"
"7639",2,25,2010,7,25,19,"USA",430054,430791.405078225,4.41804982630088e-05,4.41048725114418e-05,4.41048725114418e-05,0,19,0,"Jul","Massachusetts"
"7640",2,25,2010,8,25,21,"USA",430054,431458.53510531,4.88310770275361e-05,4.86721163016843e-05,4.86721163016843e-05,0,21,0,"Aug","Massachusetts"
"7641",2,25,2010,9,25,16,"USA",430054,432198.348512069,3.7204630116218e-05,3.82540409750585e-05,3.70200396532825e-05,0,16.5333333333333,1,"Sep","Massachusetts"
"7642",2,25,2010,10,25,9,"USA",430054,432915.504770243,2.09276044403726e-05,2.07892762001594e-05,2.07892762001594e-05,0,9,1,"Oct","Massachusetts"
"7643",2,25,2010,11,25,17,"USA",430054,433657.816414037,3.95299194984816e-05,4.05081287636583e-05,3.92014149325725e-05,0,17.5666666666667,1,"Nov","Massachusetts"
"7644",2,25,2010,12,25,24,"USA",430054,434377.39439951,5.58069451743269e-05,5.52514939990787e-05,5.52514939990787e-05,0,24,2,"Dec","Massachusetts"
"7645",2,25,2011,1,25,17,"USA",438817,435122.212716504,3.87405228147497e-05,3.90694832467126e-05,3.90694832467126e-05,0,17,2,"Jan","Massachusetts"
"7646",2,25,2011,2,25,18,"USA",438817,435868.308158718,4.10193770979702e-05,4.57215426208839e-05,4.12968772059597e-05,0,19.9285714285714,3,"Feb","Massachusetts"
"7647",2,25,2011,3,25,14,"USA",438817,436591.554061929,3.1903959965088e-05,3.20665845909015e-05,3.20665845909015e-05,0,14,3,"Mar","Massachusetts"
"7648",2,25,2011,4,25,22,"USA",438817,437340.168954653,5.01347942308525e-05,5.1980894843644e-05,5.03040917841717e-05,0,22.7333333333333,0,"Apr","Massachusetts"
"7649",2,25,2011,5,25,11,"USA",438817,438065.857148966,2.50673971154262e-05,2.51103796848961e-05,2.51103796848961e-05,0,11,0,"May","Massachusetts"
"7650",2,25,2011,6,25,11,"USA",438817,438817,2.50673971154262e-05,2.59029770192739e-05,2.50673971154262e-05,0,11.3666666666667,0,"Jun","Massachusetts"
"7651",2,25,2011,7,25,16,"USA",438817,439960.218400291,3.64616685315291e-05,3.63669243964295e-05,3.63669243964295e-05,0,16,1,"Jul","Massachusetts"
"7652",2,25,2011,8,25,16,"USA",438817,440995.362497712,3.64616685315291e-05,3.6281560670795e-05,3.6281560670795e-05,0,16,0,"Aug","Massachusetts"
"7653",2,25,2011,9,25,19,"USA",438817,442144.256029299,4.32982313811908e-05,4.44048137357964e-05,4.29724003894805e-05,0,19.6333333333333,1,"Sep","Massachusetts"
"7654",2,25,2011,10,25,22,"USA",438817,443258.93825765,5.01347942308525e-05,4.96323888841972e-05,4.96323888841972e-05,0,22,0,"Oct","Massachusetts"
"7655",2,25,2011,11,25,16,"USA",438817,444413.728920522,3.64616685315291e-05,3.72025710670385e-05,3.60024881293922e-05,0,16.5333333333333,2,"Nov","Massachusetts"
"7656",2,25,2011,12,25,13,"USA",438817,445534.132677683,2.96251056818674e-05,2.91784602940954e-05,2.91784602940954e-05,0,13,6,"Dec","Massachusetts"
"7657",2,25,2012,1,25,19,"USA",452468,446694.850741101,4.19919198705765e-05,4.25346295541073e-05,4.25346295541073e-05,1,19,5,"Jan","Massachusetts"
"7658",2,25,2012,2,25,16,"USA",452468,447858.59273989,3.5361616733117e-05,3.81893940478564e-05,3.57255621738011e-05,1,17.1034482758621,2,"Feb","Massachusetts"
"7659",2,25,2012,3,25,20,"USA",452468,448987.681283581,4.42020209163963e-05,4.45446519664489e-05,4.45446519664489e-05,1,20,3,"Mar","Massachusetts"
"7660",2,25,2012,4,25,17,"USA",452468,450157.396629038,3.75717177789369e-05,3.90233878154909e-05,3.77645688537008e-05,1,17.5666666666667,1,"Apr","Massachusetts"
"7661",2,25,2012,5,25,7,"USA",452468,451292.28064741,1.54707073207387e-05,1.55110120429226e-05,1.55110120429226e-05,1,7,0,"May","Massachusetts"
"7662",2,25,2012,6,25,18,"USA",452468,452468,3.97818188247567e-05,4.11078794522486e-05,3.97818188247567e-05,1,18.6,0,"Jun","Massachusetts"
"7663",2,25,2012,7,25,22,"USA",452468,453260.28362657,4.86222230080359e-05,4.85372330087611e-05,4.85372330087611e-05,1,22,0,"Jul","Massachusetts"
"7664",2,25,2012,8,25,13,"USA",452468,453977.086999266,2.87313135956576e-05,2.86358064587101e-05,2.86358064587101e-05,1,13,0,"Aug","Massachusetts"
"7665",2,25,2012,9,25,15,"USA",452468,454772.013077724,3.31515156872972e-05,3.40830120461941e-05,3.2983560044704e-05,1,15.5,1,"Sep","Massachusetts"
"7666",2,25,2012,10,25,24,"USA",452468,455542.621663866,5.30424250996756e-05,5.26844226174495e-05,5.26844226174495e-05,1,24,1,"Oct","Massachusetts"
"7667",2,25,2012,11,25,16,"USA",452468,456340.289035589,3.5361616733117e-05,3.62302731767869e-05,3.50615546872132e-05,1,16.5333333333333,2,"Nov","Massachusetts"
"7668",2,25,2012,12,25,21,"USA",452468,457113.55505641,4.64121219622161e-05,4.59404447050547e-05,4.59404447050547e-05,1,21,2,"Dec","Massachusetts"
"7669",2,25,2013,1,25,20,"USA",461885,457913.973174718,4.33008216330905e-05,4.3676326060417e-05,4.3676326060417e-05,0,20,5,"Jan","Massachusetts"
"7670",2,25,2013,2,25,25,"USA",461885,458715.792846659,5.41260270413631e-05,6.03392598646018e-05,5.44999766518984e-05,0,27.6785714285714,2,"Feb","Massachusetts"
"7671",2,25,2013,3,25,26,"USA",461885,459493.084145159,5.62910681230176e-05,5.65840942924537e-05,5.65840942924537e-05,0,26,1,"Mar","Massachusetts"
"7672",2,25,2013,4,25,15,"USA",461885,460297.668882843,3.24756162248179e-05,3.36738616070314e-05,3.25876080068046e-05,0,15.5,1,"Apr","Massachusetts"
"7673",2,25,2013,5,25,15,"USA",461885,461077.640661277,3.24756162248179e-05,3.25324819015015e-05,3.25324819015015e-05,0,15,1,"May","Massachusetts"
"7674",2,25,2013,6,25,20,"USA",461885,461885,4.33008216330905e-05,4.47441823541936e-05,4.33008216330905e-05,0,20.6666666666667,0,"Jun","Massachusetts"
"7675",2,25,2013,7,25,16,"USA",461885,462454.154566909,3.46406573064724e-05,3.45980241327577e-05,3.45980241327577e-05,0,16,0,"Jul","Massachusetts"
"7676",2,25,2013,8,25,24,"USA",461885,462968.832449539,5.19609859597086e-05,5.18393427760947e-05,5.18393427760947e-05,0,24,0,"Aug","Massachusetts"
"7677",2,25,2013,9,25,20,"USA",461885,463539.322561418,4.33008216330905e-05,4.45844951243126e-05,4.31462856041734e-05,0,20.6666666666667,2,"Sep","Massachusetts"
"7678",2,25,2013,10,25,17,"USA",461885,464092.07909053,3.68056983881269e-05,3.66306618146004e-05,3.66306618146004e-05,0,17,1,"Oct","Massachusetts"
"7679",2,25,2013,11,25,23,"USA",461885,464663.953315242,4.97959448780541e-05,5.11480748551689e-05,4.9498136956615e-05,0,23.7666666666667,8,"Nov","Massachusetts"
"7680",2,25,2013,12,25,24,"USA",461885,465218.050932287,5.19609859597086e-05,5.15887118995157e-05,5.15887118995157e-05,0,24,4,"Dec","Massachusetts"
"7681",2,25,1982,1,26,53,"USA",778481,781327.132791162,6.80813019200212e-05,6.78333028198653e-05,6.78333028198653e-05,0,53,7,"Jan","Michigan"
"7682",2,25,1982,2,26,60,"USA",778481,780749.626027983,7.70731719849296e-05,8.50830653182926e-05,7.68492202874901e-05,0,66.4285714285714,2,"Feb","Michigan"
"7683",2,25,1982,3,26,54,"USA",778481,780191.154942089,6.93658547864367e-05,6.92138069727389e-05,6.92138069727389e-05,0,54,1,"Mar","Michigan"
"7684",2,25,1982,4,26,49,"USA",778481,779614.487820673,6.29430904543592e-05,6.49466295513225e-05,6.28515769851509e-05,0,50.6333333333333,4,"Apr","Michigan"
"7685",2,25,1982,5,26,69,"USA",778481,779056.828700416,8.86341477826691e-05,8.85686351213972e-05,8.85686351213972e-05,0,69,1,"May","Michigan"
"7686",2,25,1982,6,26,45,"USA",778481,778481,5.78048789886972e-05,5.97317082883205e-05,5.78048789886972e-05,0,46.5,0,"Jun","Michigan"
"7687",2,25,1982,7,26,54,"USA",778481,778592.344305787,6.93658547864367e-05,6.93559349702414e-05,6.93559349702414e-05,0,54,0,"Jul","Michigan"
"7688",2,25,1982,8,26,46,"USA",778481,778692.92704426,5.90894318551127e-05,5.90733502288321e-05,5.90733502288321e-05,0,46,2,"Aug","Michigan"
"7689",2,25,1982,9,26,51,"USA",778481,778804.301661474,6.55121961871902e-05,6.76678337389401e-05,6.54850003925227e-05,0,52.7,1,"Sep","Michigan"
"7690",2,25,1982,10,26,48,"USA",778481,778912.098716225,6.16585375879437e-05,6.16244118933469e-05,6.16244118933469e-05,0,48,3,"Oct","Michigan"
"7691",2,25,1982,11,26,46,"USA",778481,779023.504681048,5.90894318551127e-05,6.10165586117901e-05,5.90482825275388e-05,0,47.5333333333333,5,"Nov","Michigan"
"7692",2,25,1982,12,26,42,"USA",778481,779131.332076464,5.39512203894507e-05,5.39061879183651e-05,5.39061879183651e-05,0,42,6,"Dec","Michigan"
"7693",2,25,1983,1,26,57,"USA",779793,779242.769397718,7.30963217161477e-05,7.31479357120704e-05,7.31479357120704e-05,0,57,3,"Jan","Michigan"
"7694",2,25,1983,2,26,47,"USA",779793,779354.22265759,6.02724056255955e-05,6.67677325315221e-05,6.03063390607296e-05,0,52.0357142857143,1,"Feb","Michigan"
"7695",2,25,1983,3,26,60,"USA",779793,779462.095828849,7.69434965433134e-05,7.69761612797841e-05,7.69761612797841e-05,0,60,2,"Mar","Michigan"
"7696",2,25,1983,4,26,31,"USA",779793,779573.580458465,3.97541398807119e-05,4.10908400904179e-05,3.97653291197593e-05,0,32.0333333333333,2,"Apr","Michigan"
"7697",2,25,1983,5,26,61,"USA",779793,779681.483991812,7.82258881523686e-05,7.8237076617098e-05,7.8237076617098e-05,0,61,4,"May","Michigan"
"7698",2,25,1983,6,26,44,"USA",779793,779793,5.64252307984298e-05,5.83060718250442e-05,5.64252307984298e-05,0,45.4666666666667,1,"Jun","Michigan"
"7699",2,25,1983,7,26,51,"USA",779793,780437.639222531,6.54019720618164e-05,6.53479502229108e-05,6.53479502229108e-05,0,51,1,"Jul","Michigan"
"7700",2,25,1983,8,26,57,"USA",779793,781020.352039737,7.30963217161477e-05,7.29814528534846e-05,7.29814528534846e-05,0,57,1,"Aug","Michigan"
"7701",2,25,1983,9,26,43,"USA",779793,781666.005889566,5.51428391893746e-05,5.68443977332319e-05,5.50107074837728e-05,0,44.4333333333333,3,"Sep","Michigan"
"7702",2,25,1983,10,26,43,"USA",779793,782291.340391552,5.51428391893746e-05,5.49667339772388e-05,5.49667339772388e-05,0,43,4,"Oct","Michigan"
"7703",2,25,1983,11,26,52,"USA",779793,782938.044941943,6.66843636708716e-05,6.86303771805057e-05,6.64164940456508e-05,0,53.7333333333333,3,"Nov","Michigan"
"7704",2,25,1983,12,26,45,"USA",779793,783564.397077933,5.77076224074851e-05,5.74298681356809e-05,5.74298681356809e-05,0,45,3,"Dec","Michigan"
"7705",2,25,1984,1,26,41,"USA",787417,784212.154038736,5.20689799686824e-05,5.22817706775491e-05,5.22817706775491e-05,1,41,6,"Jan","Michigan"
"7706",2,25,1984,2,26,53,"USA",787417,784860.446487217,6.73086814229309e-05,7.21850268635187e-05,6.7527928356195e-05,1,56.6551724137931,2,"Feb","Michigan"
"7707",2,25,1984,3,26,51,"USA",787417,785488.336548618,6.47687311805562e-05,6.49277622938241e-05,6.49277622938241e-05,1,51,2,"Mar","Michigan"
"7708",2,25,1984,4,26,64,"USA",787417,786137.683991567,8.12784077559921e-05,8.41243648282388e-05,8.14106756402311e-05,1,66.1333333333333,1,"Apr","Michigan"
"7709",2,25,1984,5,26,42,"USA",787417,786766.595845744,5.33389550898698e-05,5.33830493335213e-05,5.33830493335213e-05,1,42,2,"May","Michigan"
"7710",2,25,1984,6,26,44,"USA",787417,787417,5.58789053322445e-05,5.77415355099861e-05,5.58789053322445e-05,1,45.4666666666667,1,"Jun","Michigan"
"7711",2,25,1984,7,26,46,"USA",787417,788185.147582951,5.84188555746193e-05,5.83619218670431e-05,5.83619218670431e-05,1,46,0,"Jul","Michigan"
"7712",2,25,1984,8,26,47,"USA",787417,788879.602364844,5.96888306958067e-05,5.95781661220634e-05,5.95781661220634e-05,1,47,1,"Aug","Michigan"
"7713",2,25,1984,9,26,46,"USA",787417,789649.176757823,5.84188555746193e-05,6.01955079957125e-05,5.82537174152057e-05,1,47.5333333333333,3,"Sep","Michigan"
"7714",2,25,1984,10,26,56,"USA",787417,790394.640968898,7.1118606786493e-05,7.08506828074554e-05,7.08506828074554e-05,1,56,2,"Oct","Michigan"
"7715",2,25,1984,11,26,53,"USA",787417,791165.693324941,6.73086814229309e-05,6.92227521096184e-05,6.69897601060822e-05,1,54.7666666666667,4,"Nov","Michigan"
"7716",2,25,1984,12,26,64,"USA",787417,791912.589195619,8.12784077559921e-05,8.08170003522834e-05,8.08170003522834e-05,1,64,5,"Dec","Michigan"
