"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"11078",2,55,2009,2,34,255,"USA",522852,517799.185635562,0.000487709715177526,0.000545233434897931,0.000492468908940066,0,282.321428571429,5,"Feb","New Jersey"
"11079",2,55,2009,3,34,262,"USA",522852,519037.135317407,0.000501097825005929,0.000504780837771423,0.000504780837771423,0,262,3,"Mar","New Jersey"
"11080",2,55,2009,4,34,252,"USA",522852,520319.459378491,0.000481971953822497,0.000500461774601015,0.000484317846388079,0,260.4,5,"Apr","New Jersey"
"11081",2,55,2009,5,34,255,"USA",522852,521563.434508356,0.000487709715177526,0.00048891464226278,0.00048891464226278,0,255,1,"May","New Jersey"
"11082",2,55,2009,6,34,232,"USA",522852,522852,0.000443720211455632,0.000458510885170819,0.000443720211455632,0,239.733333333333,0,"Jun","New Jersey"
"11083",2,55,2009,7,34,231,"USA",522852,525209.670032312,0.000441807624337289,0.00043982434669527,0.00043982434669527,0,231,0,"Jul","New Jersey"
"11084",2,55,2009,8,34,229,"USA",522852,527348.314969109,0.000437982450100602,0.000434248092768466,0.000434248092768466,0,229,0,"Aug","New Jersey"
"11085",2,55,2009,9,34,246,"USA",522852,529726.260006696,0.000470496431112437,0.000479870490084419,0.00046439079685589,0,254.2,1,"Sep","New Jersey"
"11086",2,55,2009,10,34,264,"USA",522852,532037.706128825,0.000504922999242616,0.000496205432357225,0.000496205432357225,0,264,2,"Oct","New Jersey"
"11087",2,55,2009,11,34,257,"USA",522852,534436.796800372,0.000491534889414213,0.000496909397437811,0.000480880062036591,0,265.566666666667,2,"Nov","New Jersey"
"11088",2,55,2009,12,34,280,"USA",522852,536768.79722163,0.000535524393136107,0.000521639859562084,0.000521639859562084,0,280,7,"Dec","New Jersey"
"11089",2,55,2010,1,34,284,"USA",551296,539189.221562533,0.00051514975621082,0.000526716760355461,0.000526716760355461,0,284,3,"Jan","New Jersey"
"11090",2,55,2010,2,34,271,"USA",551296,541620.56020028,0.000491568957511029,0.000553959240717832,0.000500350281938688,0,300.035714285714,0,"Feb","New Jersey"
"11091",2,55,2010,3,34,266,"USA",551296,543983.906777669,0.00048249941954957,0.000488985053943363,0.000488985053943363,0,266,2,"Mar","New Jersey"
"11092",2,55,2010,4,34,275,"USA",551296,546436.865846525,0.000498824587880195,0.000520035679193137,0.000503260334703035,0,284.166666666667,2,"Apr","New Jersey"
"11093",2,55,2010,5,34,272,"USA",551296,548821.228242554,0.00049338286510332,0.000495607651458752,0.000495607651458752,0,272,3,"May","New Jersey"
"11094",2,55,2010,6,34,232,"USA",551296,551296,0.000420826561411655,0.00043485411345871,0.000420826561411655,0,239.733333333333,1,"Jun","New Jersey"
"11095",2,55,2010,7,34,279,"USA",551296,552697.136092894,0.000506080218249362,0.00050479726016367,0.00050479726016367,0,279,0,"Jul","New Jersey"
"11096",2,55,2010,8,34,261,"USA",551296,553965.73890201,0.000473429881588112,0.000471148270861147,0.000471148270861147,0,261,0,"Aug","New Jersey"
"11097",2,55,2010,9,34,243,"USA",551296,555373.660220145,0.000440779544926863,0.000452128031964041,0.000437543256739394,0,251.1,3,"Sep","New Jersey"
"11098",2,55,2010,10,34,263,"USA",551296,556739.571624101,0.000477057696772696,0.000472393221902272,0.000472393221902272,0,263,3,"Oct","New Jersey"
"11099",2,55,2010,11,34,257,"USA",551296,558154.542725188,0.000466174251218946,0.00047579415079207,0.000460445952379422,0,265.566666666667,1,"Nov","New Jersey"
"11100",2,55,2010,12,34,250,"USA",551296,559527.29355888,0.000453476898072905,0.000446805728474605,0.000446805728474605,0,250,3,"Dec","New Jersey"
"11101",2,55,2011,1,34,312,"USA",568021,560949.34974279,0.000549275466928159,0.000556199949501787,0.000556199949501787,0,312,5,"Jan","New Jersey"
"11102",2,55,2011,2,34,274,"USA",568021,562375.020127139,0.000482376531853576,0.000539421439431221,0.000487219364647554,0,303.357142857143,7,"Feb","New Jersey"
"11103",2,55,2011,3,34,292,"USA",568021,563758.15099616,0.000514065501099431,0.00051795259985871,0.00051795259985871,0,292,3,"Mar","New Jersey"
"11104",2,55,2011,4,34,260,"USA",568021,565190.960037081,0.000457729555773466,0.000475355562390878,0.000460021511991172,0,268.666666666667,4,"Apr","New Jersey"
"11105",2,55,2011,5,34,263,"USA",568021,566581.016557625,0.000463011050647775,0.000464187807770031,0.000464187807770031,0,263,1,"May","New Jersey"
"11106",2,55,2011,6,34,260,"USA",568021,568021,0.000457729555773466,0.000472987207632582,0.000457729555773466,0,268.666666666667,1,"Jun","New Jersey"
"11107",2,55,2011,7,34,267,"USA",568021,568703.574948608,0.000470053043813521,0.000469488872167065,0.000469488872167065,0,267,0,"Jul","New Jersey"
"11108",2,55,2011,8,34,254,"USA",568021,569320.799235943,0.000447166566024848,0.000446145653453871,0.000446145653453871,0,254,0,"Aug","New Jersey"
"11109",2,55,2011,9,34,254,"USA",568021,570004.936116939,0.000447166566024848,0.00046046384870748,0.000445610176168529,0,262.466666666667,1,"Sep","New Jersey"
"11110",2,55,2011,10,34,270,"USA",568021,570667.786812642,0.00047533453868783,0.000473129912427744,0.000473129912427744,0,270,1,"Oct","New Jersey"
"11111",2,55,2011,11,34,273,"USA",568021,571353.542330935,0.000480616033562139,0.000493739828494149,0.000477812737252402,0,282.1,4,"Nov","New Jersey"
"11112",2,55,2011,12,34,289,"USA",568021,572017.961301771,0.000508784006225122,0.000505228890614392,0.000505228890614392,0,289,8,"Dec","New Jersey"
"11113",2,55,2012,1,34,245,"USA",576110,572705.339286984,0.000425266008227595,0.000427794160789603,0.000427794160789603,1,245,9,"Jan","New Jersey"
"11114",2,55,2012,2,34,240,"USA",576110,573393.543275096,0.000416587110100502,0.000447426949861634,0.000418560695031851,1,256.551724137931,2,"Feb","New Jersey"
"11115",2,55,2012,3,34,273,"USA",576110,574060.33453424,0.000473867837739321,0.000475559768855127,0.000475559768855127,1,273,8,"Mar","New Jersey"
"11116",2,55,2012,4,34,273,"USA",576110,574750.166782242,0.000473867837739321,0.000490821954135909,0.000474988987873461,1,282.1,1,"Apr","New Jersey"
"11117",2,55,2012,5,34,275,"USA",576110,575418.535639717,0.000477339396990158,0.000477913002392721,0.000477913002392721,1,275,0,"May","New Jersey"
"11118",2,55,2012,6,34,243,"USA",576110,576110,0.000421794448976758,0.00043585426394265,0.000421794448976758,1,251.1,2,"Jun","New Jersey"
"11119",2,55,2012,7,34,263,"USA",576110,577158.08363792,0.000456510041485133,0.000455681047283041,0.000455681047283041,1,263,1,"Jul","New Jersey"
"11120",2,55,2012,8,34,270,"USA",576110,578106.378595681,0.000468660498863064,0.000467042070450556,0.000467042070450556,1,270,0,"Aug","New Jersey"
"11121",2,55,2012,9,34,250,"USA",576110,579158.094129838,0.000433944906354689,0.000446049767674349,0.000431661065491306,1,258.333333333333,0,"Sep","New Jersey"
"11122",2,55,2012,10,34,278,"USA",576110,580177.705061359,0.000482546735866414,0.000479163534852824,0.000479163534852824,1,278,4,"Oct","New Jersey"
"11123",2,55,2012,11,34,254,"USA",576110,581233.188840083,0.000440888024856364,0.000451568616015285,0.000437001886466404,1,262.466666666667,1,"Nov","New Jersey"
"11124",2,55,2012,12,34,264,"USA",576110,582256.452986973,0.000458245821110552,0.000453408457125174,0.000453408457125174,1,264,4,"Dec","New Jersey"
"11125",2,55,2013,1,34,305,"USA",588572,583315.718511697,0.000518203380385068,0.000522872931965889,0.000522872931965889,0,305,4,"Jan","New Jersey"
"11126",2,55,2013,2,34,261,"USA",588572,584376.91109699,0.000443446171411484,0.000494482722070321,0.000446629555418354,0,288.964285714286,3,"Feb","New Jersey"
"11127",2,55,2013,3,34,267,"USA",588572,585405.709783778,0.000453640336271518,0.000456093945681906,0.000456093945681906,0,267,0,"Mar","New Jersey"
"11128",2,55,2013,4,34,231,"USA",588572,586470.704569442,0.000392475347111313,0.000407010952363327,0.00039388156680322,0,238.7,3,"Apr","New Jersey"
"11129",2,55,2013,5,34,252,"USA",588572,587503.18939087,0.000428154924121433,0.000428933841637995,0.000428933841637995,0,252,4,"May","New Jersey"
"11130",2,55,2013,6,34,229,"USA",588572,588572,0.000389077292157969,0.000402046535229901,0.000389077292157969,0,236.633333333333,0,"Jun","New Jersey"
"11131",2,55,2013,7,34,260,"USA",588572,589621.132690765,0.000441747143934812,0.000440961128400329,0.000440961128400329,0,260,1,"Jul","New Jersey"
"11132",2,55,2013,8,34,239,"USA",588572,590570.343696639,0.000406067566924692,0.000404693534903894,0.000404693534903894,0,239,0,"Aug","New Jersey"
"11133",2,55,2013,9,34,248,"USA",588572,591623.038445571,0.000421358814214743,0.000433158700749689,0.000419185839435183,0,256.266666666667,4,"Sep","New Jersey"
"11134",2,55,2013,10,34,264,"USA",588572,592643.561880186,0.000448543253841501,0.000445461685540714,0.000445461685540714,0,264,2,"Oct","New Jersey"
"11135",2,55,2013,11,34,244,"USA",588572,593699.952151453,0.000414562704308054,0.000424681410904028,0.000410982010552286,0,252.133333333333,10,"Nov","New Jersey"
"11136",2,55,2013,12,34,295,"USA",588572,594724.05816986,0.000501213105618344,0.000496028361300535,0.000496028361300535,0,295,5,"Dec","New Jersey"
"11137",2,55,1982,1,35,50,"USA",58731,58154.4869792082,0.000851339156493164,0.000859778885468913,0.000859778885468913,0,50,7,"Jan","New Mexico"
"11138",2,55,1982,2,35,40,"USA",58731,58270.8378474378,0.000681071325194531,0.000759997898119488,0.000686449714430505,0,44.2857142857143,5,"Feb","New Mexico"
"11139",2,55,1982,3,35,35,"USA",58731,58383.6570999422,0.000595937409545215,0.000599482830273656,0.000599482830273656,0,35,2,"Mar","New Mexico"
"11140",2,55,1982,4,35,27,"USA",58731,58500.4664735066,0.000459723144506308,0.000476919274013571,0.000461534781303455,0,27.9,4,"Apr","New Mexico"
"11141",2,55,1982,5,35,36,"USA",58731,58613.7303142631,0.000612964192675078,0.000614190562637501,0.000614190562637501,0,36,2,"May","New Mexico"
"11142",2,55,1982,6,35,36,"USA",58731,58731,0.000612964192675078,0.000633396332430914,0.000612964192675078,0,37.2,0,"Jun","New Mexico"
"11143",2,55,1982,7,35,53,"USA",58731,58860.4999616949,0.000902419505882754,0.000900434077768474,0.000900434077768474,0,53,0,"Jul","New Mexico"
"11144",2,55,1982,8,35,32,"USA",58731,58977.7130820924,0.000544857060155625,0.000542577837079889,0.000542577837079889,0,32,0,"Aug","New Mexico"
"11145",2,55,1982,9,35,54,"USA",58731,59107.75703818,0.000919446289012617,0.000944038528884738,0.000913585673114263,0,55.8,0,"Sep","New Mexico"
"11146",2,55,1982,10,35,54,"USA",58731,59233.8790387453,0.000919446289012617,0.000911640447600573,0.000911640447600573,0,54,3,"Oct","New Mexico"
"11147",2,55,1982,11,35,38,"USA",58731,59364.4878325094,0.000647017758934804,0.000661450441170375,0.000640113330164879,0,39.2666666666667,2,"Nov","New Mexico"
"11148",2,55,1982,12,35,44,"USA",58731,59491.157635986,0.000749178457713984,0.000739605711982054,0.000739605711982054,0,44,2,"Dec","New Mexico"
"11149",2,55,1983,1,35,48,"USA",60274,59622.3337207631,0.00079636327438033,0.000805067447121486,0.000805067447121486,0,48,1,"Jan","New Mexico"
"11150",2,55,1983,2,35,37,"USA",60274,59753.7990445784,0.000613863357334838,0.000685551151044387,0.000619207491265898,0,40.9642857142857,0,"Feb","New Mexico"
"11151",2,55,1983,3,35,49,"USA",60274,59881.2995462809,0.00081295417592992,0.000818285514363779,0.000818285514363779,0,49,1,"Mar","New Mexico"
"11152",2,55,1983,4,35,40,"USA",60274,60013.3358813932,0.000663636061983608,0.000688735807238279,0.000666518523133819,0,41.3333333333333,5,"Apr","New Mexico"
"11153",2,55,1983,5,35,37,"USA",60274,60141.3901734393,0.000613863357334838,0.000615216906248712,0.000615216906248712,0,37,2,"May","New Mexico"
"11154",2,55,1983,6,35,35,"USA",60274,60274,0.000580681554235657,0.000600037606043513,0.000580681554235657,0,36.1666666666667,1,"Jun","New Mexico"
"11155",2,55,1983,7,35,29,"USA",60274,60379.1701664496,0.000481136144938116,0.000480298088232325,0.000480298088232325,0,29,0,"Jul","New Mexico"
"11156",2,55,1983,8,35,37,"USA",60274,60474.3202950614,0.000613863357334838,0.000611829944007185,0.000611829944007185,0,37,0,"Aug","New Mexico"
"11157",2,55,1983,9,35,40,"USA",60274,60579.8399939591,0.000663636061983608,0.000682295188258256,0.000660285666056377,0,41.3333333333333,1,"Sep","New Mexico"
"11158",2,55,1983,10,35,41,"USA",60274,60682.1311331102,0.000680226963533198,0.000675651946205776,0.000675651946205776,0,41,1,"Oct","New Mexico"
"11159",2,55,1983,11,35,49,"USA",60274,60788.0134344638,0.00081295417592992,0.000832949301557973,0.000806079969249652,0,50.6333333333333,6,"Nov","New Mexico"
"11160",2,55,1983,12,35,33,"USA",60274,60890.6560816144,0.000547499751136477,0.000541955073628516,0.000541955073628516,0,33,6,"Dec","New Mexico"
"11161",2,55,1984,1,35,51,"USA",61524,60996.9022314523,0.000828944802028477,0.000836108033920818,0.000836108033920818,1,51,1,"Jan","New Mexico"
"11162",2,55,1984,2,35,48,"USA",61524,61103.3337667842,0.000780183343085625,0.000839730693310854,0.000785554519548863,1,51.3103448275862,1,"Feb","New Mexico"
"11163",2,55,1984,3,35,35,"USA",61524,61206.508843139,0.000568883687666602,0.000571834608141081,0.000571834608141081,1,35,4,"Mar","New Mexico"
"11164",2,55,1984,4,35,49,"USA",61524,61313.3061143145,0.000796437162733242,0.000825813131637868,0.000799173998359228,1,50.6333333333333,4,"Apr","New Mexico"
"11165",2,55,1984,5,35,42,"USA",61524,61416.835736185,0.000682660425199922,0.000683851577447107,0.000683851577447107,1,42,1,"May","New Mexico"
"11166",2,55,1984,6,35,49,"USA",61524,61524,0.000796437162733242,0.000822985068157683,0.000796437162733242,1,50.6333333333333,1,"Jun","New Mexico"
"11167",2,55,1984,7,35,38,"USA",61524,61622.1816773769,0.000617645146609453,0.000616661062066078,0.000616661062066078,1,38,0,"Jul","New Mexico"
"11168",2,55,1984,8,35,50,"USA",61524,61710.9965658356,0.00081269098238086,0.000810228367429752,0.000810228367429752,1,50,0,"Aug","New Mexico"
"11169",2,55,1984,9,35,31,"USA",61524,61809.4766574329,0.000503868409076133,0.000518259255144189,0.000501541214655667,1,32.0333333333333,1,"Sep","New Mexico"
"11170",2,55,1984,10,35,29,"USA",61524,61904.9296039178,0.000471360769780899,0.000468460269409057,0.000468460269409057,1,29,1,"Oct","New Mexico"
"11171",2,55,1984,11,35,50,"USA",61524,62003.7191791471,0.00081269098238086,0.000833283347364799,0.000806403239385289,1,51.6666666666667,2,"Nov","New Mexico"
"11172",2,55,1984,12,35,47,"USA",61524,62099.4720961549,0.000763929523438008,0.000756850234205295,0.000756850234205295,1,47,1,"Dec","New Mexico"
"11173",2,55,1985,1,35,37,"USA",62690,62198.5721275998,0.000590205774445685,0.000594868961366104,0.000594868961366104,0,37,3,"Jan","New Mexico"
"11174",2,55,1985,2,35,46,"USA",62690,62297.830305578,0.000733769341202744,0.000817501527400889,0.000738388476362093,0,50.9285714285714,4,"Feb","New Mexico"
"11175",2,55,1985,3,35,45,"USA",62690,62394.0374211186,0.000717817833785293,0.00072122276198092,0.00072122276198092,0,45,4,"Mar","New Mexico"
"11176",2,55,1985,4,35,41,"USA",62690,62493.6075279439,0.000654011804115489,0.000677936005658219,0.000656067102249889,0,42.3666666666667,2,"Apr","New Mexico"
"11177",2,55,1985,5,35,38,"USA",62690,62590.1169840597,0.000606157281863136,0.000607124604187555,0.000607124604187555,0,38,1,"May","New Mexico"
"11178",2,55,1985,6,35,45,"USA",62690,62690,0.000717817833785293,0.000741745094911469,0.000717817833785293,0,46.5,1,"Jun","New Mexico"
